file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid0298-noisy-COSINE-0622-F_array1_138.wav,-0.0090313114148694,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034655967030531,0.0,0.0,-0.3644685329593682,0.0,0.4223311295062884,0.0,-0.0204408257023627,0.0,0.0,0.0,-0.0574202510895544,-0.009073062717357,0.0,0.1422794734756446,-0.0017505492050054,-0.0369961869321477,0.0,0.0328436941394979,-0.0268309347917632,0.0349326815309034,-0.0230387277886075,0.0,0.0,-0.0043703014641823,-0.0730461989571412,0.0,0.0,-0.0195350729734681,0.0,0.0335288071478554,0.0,0.0186047818653951,-0.0020331159707978,0.0,-0.0070953270147937,0.0,-0.0131102821229477,0.0,0.0,-0.00172050061766,0.0,0.0,0.030921166747058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111447008142908,0.0,-0.0078822867645862,0.0,-0.015696093506676,0.0,0.0,0.0,0.0,0.0,-0.0195807993952363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054041594763395,-0.0039519328628337,0.0,-0.0086434593828072,0.0,0.0,0.0,-0.0020886421137521,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053561209513429,-0.0133147103701125,0.0,0.0,0.0,-0.0075041957843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030209611074363,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076407381867276,0.0,-0.0085825684283069,-0.0193342701292483,-0.0217592315904579,0.0,0.0,0.0,0.0,0.0,-0.0240270474323659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047929938411433,0.0,0.0,0.0,-0.0042818809521585,0.000628323030624,0.0,0.0,0.0,0.0,-0.0080908552089895,-0.0086143633375969,0.0,0.0,-0.0028490883119582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0339-anchor-COSINE-0622-F_close_177.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020042337868332,0.0,0.0,0.0,0.0,0.0034386245980321,0.0,0.3016795764800372,0.0,-0.4021958602142643,0.005952266722671,0.0,0.0,0.0,0.0,-0.112075957363298,0.0,0.0,-0.0886832392014328,0.0463120521456407,-0.0584554001095161,0.0,-0.0104336634340542,0.0,-0.0251261391595974,-0.0219770994250883,0.0044351410670499,0.0495369485536381,0.0333961206453048,0.0,0.0041100410783384,0.0,0.0,0.0,0.05635388796521,0.0225957531405748,0.0068790571039437,0.0286806543923721,0.0423706275965373,0.0,0.0,0.0036674599386218,0.0,0.0,-0.0087347212354243,0.0129746823678433,0.0,0.0335176420700951,0.0648281510738955,0.0384553110321527,0.0208567150874285,0.0,0.0,0.0066331309803995,0.0099279526502347,0.0,0.0,0.0,0.0,0.0,0.0126195175797706,0.0060015765301665,0.0064420380815995,0.0,0.0,0.0,0.0,0.0,0.0,0.0057568434145535,0.0,0.0,0.0,0.009999745427024,0.0051117943623575,0.0042325860099685,0.0107987606788981,0.0124450273590308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049602420486377,0.0,0.0,0.0,0.0,0.0,0.0035629012034089,0.0051990146686057,0.0,0.0084524190397179,0.0,0.0,0.0,0.0,0.0,-0.0109380117554873,0.0,0.0,0.0052840311033302,0.0,0.0,0.0046085812568247,0.0071774116683443,0.0,0.0,0.0073386851485145,0.0,0.0,0.0,0.0,0.0070808938817167,0.0,0.0033874828209955,-0.0094475461165643,0.0,-0.0084986454147757,0.0,-0.0147721869962921,0.0,0.0,0.0,0.0,0.0015108156102411,0.0,0.0,0.0,0.0,0.0038829482601403,0.0,0.0,-0.0096466543074136,-0.0115323382187856,0.0,0.0,0.0075833041310637,0.0,0.0,0.0,0.0,0.0,0.0,0.0064680405077465,0.0,0.0,-0.0001557639849383,0.0,0.0
sid2066-noisy-COSINE-2828-M_array1_120.wav,0.015412065499699,0.0,0.0,0.0,-0.2673312378224521,0.0,-0.007838179986604,0.382655390624533,-0.121686722911551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118847702575534,0.0,0.0,0.0,0.0,-0.1206175533066744,0.0,-0.0238449285240534,-0.058139234893202,0.0,0.0,0.0,0.0,0.006854826865465,-0.0542781169611187,0.0260838984080497,-0.045358902713327,-0.019211769610735,-0.0261947223893244,0.0,0.013161483481034,-0.0695153156404203,0.0,0.0,-0.0159697831233421,0.0181102596169131,0.016483947572701,0.0,0.0212759831407581,0.0246160234693192,0.0219329881067291,0.0,0.0,0.0,0.0,-0.0124626274757836,-0.0166273617722322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063213966623118,-0.0100297443230868,0.0,-0.0119614143735195,-0.0044622317388243,0.0,0.0,0.0,0.0,0.0113445573984447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116300589007189,0.0,0.0,0.0,-0.00827879721802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121497010617148,0.0,0.0,0.0,0.0,0.0,0.0,0.0119764078562264,0.0,0.0160221499881267,-0.0075394955943222,0.0,0.0,0.0,0.0,0.0,0.0216550209800363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069240607207606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067949020864409,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074189836847654,0.0,0.0,0.0,0.0,-0.012327965803256,0.0,0.0,0.0,-0.0079288220746509,0.0,-0.0135846712248809,0.0,0.0
sid0661-noisy-COSINE-1278-F_array1_39.wav,0.0148476650941191,0.0,0.0,-0.485159365163023,0.0,0.0,0.0,0.0,0.0,0.0,0.1162507721653327,-0.141545796714459,0.0,0.0,0.0,0.0,0.0,0.0477914988689257,-0.0326214523990639,0.0,0.011173491650684,-0.0332045428781914,0.0319974642743268,0.0362670326167249,0.0,0.0,0.0,0.0694853313845708,0.1046844582888096,-0.0524389976490133,-0.0240324471520769,0.0,0.0,0.0153144629959765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157267753861117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174358143379722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid5589-noisy-COSINE-8112-F_array1_149-truncated.wav,0.0,-0.0174465912679485,0.0,0.0,0.0,0.0,-0.1034370798996095,-0.0187978798509636,0.0,0.0072755329777552,-0.1071011596540842,0.0,0.0,0.0,0.0113444143181715,0.0,0.0095093369593724,0.0,0.0,0.0074217238860726,-0.0227789913728344,0.0,0.0,0.0135928309229244,-0.0217507380538129,0.0,0.0,-0.252673312670641,-0.1916420128884334,-0.050946266975299,0.0,-0.0619432017597153,0.0,0.0564269471657276,-0.0232031018568934,-0.0737250671638636,0.0096133311064499,0.0,0.0,0.0176095925014532,0.0,0.0,0.0,0.0513976643663705,0.0125655962528666,0.0,0.0,0.0064992790902499,0.0,0.0339394328182339,-0.0406833317191295,0.0898034316182144,0.0,0.0474226970452124,0.0204439220350506,0.0,-0.0467040659836672,-0.013948606455513,0.0,0.0,0.0,0.0,0.0421875607747672,0.0,0.066966504051061,0.0,0.0,0.0352829319372986,0.0495283198452125,0.0535056795018377,0.0,0.0353207883503425,0.0098984419395555,-0.0174166452406795,0.0,0.0,0.0106952551429317,-0.0225186237294161,0.0,-0.0254752992003183,0.0,0.0,0.0,0.0,0.0060023907988568,0.0,0.0,0.0100812987916991,0.0,0.0,0.0,0.0,0.0152425000626316,0.0,0.0,0.0,0.0235461962093918,0.015149309826541,0.0,0.0354024710517488,0.0239974042208497,0.019745147620162,0.0,0.0112175539926052,0.0179070353773262,0.0,0.0063364123178005,-0.0145285498302424,0.0141491605881525,0.0,0.0059785515334541,0.0,0.0137533347696281,0.0,0.0,0.0118919630242058,-0.0205659516459468,0.0,0.009542988134832,0.0,-0.0344344289211013,0.0,0.0083020210293907,0.0170139997344637,0.0,0.0121127498199319,0.0,0.0,-0.0267674976350941,0.0108429951110133,0.0108575859078144,-0.0118775816209808,-0.0223788103972933,-0.0258185375291528,0.0,0.0135681015167367,0.0,0.0293558611208856,0.0168686050832317,0.0,0.0,0.0,0.0,0.0265092874071155,0.0,0.0,0.0,0.0,0.0,0.0377089948905674,0.0,0.0083677483589491,0.0,0.0145299630073856,0.0,-0.0246370381248985,0.0,0.0,0.0,0.0,0.0337607355626301
sid2872-noisy-COSINE-3792-F_array1_141.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3642654719899783,-0.0228857482911044,0.0,-0.1543540348456887,-0.0518405541762575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548781545620059,-0.049392520092015,0.0,0.0096839772103462,-0.0204741823153659,0.0265644102955262,0.0,0.0,0.0,0.0153922651415894,0.0,0.0,0.0302950306130425,-0.0546100386189641,-0.028216074930267,0.0144045019690935,0.0149865603887602,0.0395594327419918,0.0,0.0653601232866945,0.030607585593569,0.0226069398238171,0.0092526060703722,-0.0215351764417794,0.0,-0.0261308943192577,-0.0214625464327439,0.0,0.0,0.0092132832049046,0.0,0.0,0.0,0.0,0.0171072778802569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113666306237567,0.0,0.0,0.0,0.0,0.0,0.0083405370652299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082409639692199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid3479-noisy-COSINE-3904-M_array1_3.wav,0.0,-0.008078543261541,0.0103907188042001,0.0,0.0,-0.0141918243711524,0.3617716830888901,0.0,0.0195956939313818,0.0,0.0,-0.0108184639988337,-0.0106243044075654,0.0,0.0,0.0,0.0115400202339502,0.0,0.0,0.0,0.0,0.0,0.0,0.0071741306476047,-0.0103885613900282,-0.0098542462111346,-0.5293960947541109,0.0,0.0216551439097876,-0.0197360608397123,-0.0379944615903976,0.0,0.0117549952538259,0.0085609587667187,0.0078055330905402,0.0157434506899943,-0.0202782652955816,0.1290973998956805,-0.0120916258781119,-0.0080015240123418,-0.0117566742174275,-0.003938137862377,-0.0416683584898835,0.0,0.0179310734769621,0.0,-0.0639243294887706,0.0,0.006923855442595,-0.0091915934413071,0.0728617418004495,-0.0085237598755487,0.027083541258729,-0.0319174591846135,0.0,-0.0069143613773785,0.0081791842618803,0.0064283524233003,0.0,-0.0446840804494221,0.0069079153571101,0.0,-0.0196662527075414,0.0100027420308729,0.0094847546066084,-0.0037580802371291,0.035951270773043,0.0140596321836566,0.0,-0.031579524461527,-0.0129138101030052,-0.0152873964561566,-0.0187486137373773,0.004464266134479,0.0214641218481445,-0.0101642000145211,0.0,-0.0106300181917714,-0.0231105373898139,-0.00450737494045,0.0,-0.0232716234973955,-0.0057877930507639,0.0027361074700947,-0.0103591207992719,0.0151956040782615,0.0184834492365143,-0.0112317363600377,0.0076653350996091,0.0,-0.0044780251727793,-0.0136861697258891,0.0,0.0125840859173921,0.0,0.0099105955985015,-0.0094519129726511,0.0,0.025696850303462,-0.0136303770796317,-0.0142638296256608,-0.0031859614940213,0.0,0.0,0.0,-0.014580889680289,0.0,0.0,0.0,-0.0038118868086688,-0.0138396020175904,-0.017253612606948,0.0,-0.004929144020196,-0.007734309774299,0.0,0.0,-0.0043735417114541,-0.0329677856019972,0.0,-0.0135655019871227,-0.0260989337424486,0.0102202437602763,-0.0061671319166977,0.0121678668809254,-0.0096640116372646,0.0129358797588511,0.0034536479366826,-0.0135425645734935,0.0,-0.021175237463359,0.0,0.0105966248140255,0.0,-0.0180199470468519,-0.0069003219192941,-0.0122339977101665,-0.0094677815474843,0.0,0.0,0.0,0.0,-0.002538821640023,0.0,-0.0077607752201429,0.0134949318416302,0.0,0.0,0.0,-0.0040128490265986,0.0,-0.0115996183186791,0.0140957065713936,0.0074313592842403,0.0108375522509845,0.0,0.0076447239713019,-0.0010459303299423,0.0,-0.0076162040713819,0.0
sid5139-clean-COSINE-7321-M_close_121.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051629664589581,0.0,0.1134003151303116,0.1648722278355037,0.0421128485846009,0.0104604198659783,0.050810023548051,0.0056092245288973,-0.0312895314044606,-0.0178458777893167,0.0298870014454577,0.0062326418816378,0.0185749185762049,-0.0228144666345944,-0.0131358015226249,-0.0339992190866256,-0.0211379971892434,0.0,0.0073534790841776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062758329560248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070601712655728,0.0,0.0,0.0,0.0,0.0,0.0,0.0054941816774796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051760997450486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0842-anchor-COSINE-1399-F_close_223.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079718401777935,0.0,0.0,0.0,0.0,0.0026501235532079,0.0,0.0,0.0,-0.1054392882554517,0.0,-0.0106072477846918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079268535566753,0.0363960473409048,-0.1134136537566381,0.1005956276878425,-0.2795282399646428,-0.0454504744347356,-0.0468189414887001,0.1055287222451002,-0.0313796373304262,0.0138801123980439,0.0,0.0,0.0,0.0,0.0587884059212328,0.0325470741730831,0.0,0.0273642048969245,0.0,0.0363354366633257,0.0,0.0056069351305176,0.0179785780399607,0.009333099256956,0.0,0.0,-0.0244611626931213,0.0,0.033343840775131,0.0,0.0,0.0177497310917654,0.0188803396745947,0.0277243697441709,0.0289321123040557,0.0199877767988284,0.0143697112697785,-0.0117308785509667,-0.0073437102242696,-0.0166953132541033,0.0,0.0,0.0,0.0,0.0,0.0,0.0115316356956377,0.0,0.0,0.0,0.0,0.0087343600052402,0.0050529351808157,0.0,0.044240434788942,0.0198555443869295,0.0,0.0,0.0,0.0139810694952025,0.0,0.0133613309649057,0.0,0.0,0.0,0.0220523676532747,0.0101098995553493,0.0,0.0147295640126236,-0.0159919214874133,-0.0155588876897103,0.0,0.0,0.0,0.0052884639805961,-0.0144164665936668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120819131806843,-0.0095397754785114,0.0,-0.0102757632241595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075598634517776,0.0,0.0,0.0,-0.0091923245622084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103103921339338,-0.0104958395513352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0609-anchor-COSINE-1278-F_close_205.wav,0.0,0.0,-0.0091292589015352,0.0,0.0,0.0061016569019664,0.1182852336823386,0.0,0.0104347004241937,0.0,0.0,0.0,0.0,-0.2769828582572167,0.0,0.0,-0.0760157552732051,0.0,0.0,-0.0276435470676327,0.024381702819024,-0.0425719450406407,0.0065870664265224,0.0,0.0,-0.0595775644308792,0.0227916752751167,0.0352651884805314,0.0268078389997252,-0.0206775863524236,0.0,0.0,0.0,0.0181481005296697,0.0,0.0,0.007821500083317,0.0270261344408,0.0,0.0,0.0,-0.0101925221420066,0.0,-0.0075660721122645,0.0,0.0037802126017891,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085738830074247,0.0,0.0053213731005249,0.0,0.0,0.0,0.0060848346290542,0.0,0.0,0.0,-0.0101846315688768,-0.0077175378992914,0.0096913868704943,0.0,0.0057228924117144,0.0,0.0,0.0,-0.006489352383528,0.0,0.0053057816013527,0.0,0.0,0.0,0.0057389193724463,0.0,0.0,0.0031451741548289,0.0064187034182273,0.0077660301999619,-0.0164198903480399,0.0,0.0,0.0,0.0,0.0108043628367183,0.0040997314293831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064029676276515,0.0,0.0,-0.0084264318982357,0.0078960300630857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014254059473325,-0.0146023246722472,0.0,0.0015463089044859,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081539396822096,0.0141807847921807,0.0,0.0,0.0,0.0,0.0,0.0010913405160679,0.0,0.0073215486981105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120592626219434,0.0,0.0,-0.0069872153821001,0.0052627734087401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid4170-anchor-COSINE-5534-F_close_174.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2380984440791249,0.0,0.0,0.0,0.1311103574324959,-0.0607328839146057,0.0,0.0,-0.0419109482262296,0.0398388654006939,0.0,0.0,0.0,0.0,-0.0702944297945231,-0.0371659871163135,-0.0318415305702292,0.0473496811431286,0.0,0.0348772428090207,-0.0126455839295738,0.0,0.0,0.024605963701067,0.0,0.0,0.0,0.015081559229052,0.0129113148952458,0.0,0.0,0.0,0.0,-0.003774064773977,0.0,-0.0058431064484878,-0.0057146577390301,-0.0071954690572855,-0.0029317232067192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065734580253214,-0.0041718685649819,0.0,0.0,0.0,-0.0047600125808121,0.0,0.0,0.0,-0.0125027362493742,0.0,0.0,0.0,0.0,-0.0026421679313783,0.0,-0.0037224555452557,0.0,0.0,0.0,0.0,0.0,0.0143496733188005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097450738204973,0.0,0.0,0.0,-0.0050028235102672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056743718077771,0.0,-0.0039502388937664,0.0,0.0,0.0,0.0,0.009433651401871,-0.009571279906657,-0.0073399861520946,-0.0073802983431327,0.0,0.0,0.0,0.0,-0.0076498326870982,-0.0094934441977783,0.0,0.0,0.0,0.0,-0.0023831368414453,-0.0018052990927636,0.0,0.0119321171283567,0.0,0.0,0.0,-0.0062915133315869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093341860493155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid4431-clean-COSINE-5897-F_close_82.wav,0.0146301295769329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127866118659536,0.0,0.0198960644264353,-0.0130645965602177,0.0,-0.012177392078109,-0.4125926321355929,0.3550343427576128,-0.2289767141372227,-0.0766742281957974,-0.1465760382579625,0.0,0.0,-0.0575343828781834,0.0273811597698403,-0.009785067042258,0.0077175732299007,-0.0490590996333754,0.037797366833472,0.0680098682664337,-0.0138069304923733,0.0764138686765794,0.0,-0.0442427144393466,0.0290913342693185,0.0,0.0,0.0095176440295605,0.0,0.0,0.0,0.0,-0.0263296679698638,0.0,0.0,0.0,0.0,0.0,0.0285682368456911,0.0180718144596652,-0.0114027126115293,0.0,0.023107749390475,0.0,-0.0237230802483321,0.0,0.0,0.0,0.0,0.0056505445023738,0.0,0.0,0.0,-0.0240684735141759,0.0,0.0,0.013861692879204,0.0,0.0,0.0,0.0150542357378129,-0.0193900065512301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128600937933707,0.0224238362449155,0.0230608232906654,0.0406202403561096,0.0137513054677742,0.0,0.0,0.0,0.0,0.0137734346055568,0.0145590285778286,0.0,0.0,0.0210110696849288,0.0,0.0,0.0,0.0121824913792944,0.0,0.0,0.0,-0.0216769659033711,0.0217671176337837,0.0,0.0,0.0,-0.0175628521490115,0.0,-0.0153724020590408,0.0,0.0,-0.0292428484994459,0.0,0.0,0.0,0.0157684183671536,0.0086498465700572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168182286142327,0.0,0.0,0.0,-0.0178666273940402,0.0,0.0,0.0,0.0311580190283082,0.0,0.0115500874706309,0.0144889471639091,0.0067562571960864,0.0229171023378096,0.0,0.0,0.0,0.0,-0.0208397302781423,-0.0009796486935445,0.0,0.0231331295980625,0.0,-0.021087484267871,0.0,-0.0115653145241607,0.0178880239049359,0.0,0.0,0.0,0.0,0.021589325883476,0.0,0.0,-0.0205671281905585,0.0070751529609374,0.0174585636711224,0.0,0.0,-0.0149691978699651
sid3388-clean-COSINE-3904-M_close_183.wav,0.0,0.0,0.0,0.0,-0.0107545382560938,0.0,0.0,0.0119989873893524,0.0,0.0,0.0,0.0,0.0,-0.0119529233831595,0.0,0.0,0.0,0.2652184755317808,-0.4135238066666765,-0.0717997442422266,0.0,-0.0027752253744075,0.0,-0.0231951791482589,0.0461022245224066,0.0040801143698995,-0.064692214139582,0.0092477582209206,0.0,0.0084527267413114,-0.0226312546452156,-0.0584018848189937,0.0434669277671851,0.0249210848102813,0.0,0.0130941715963928,0.0,0.0,-0.0170390823973783,0.0067222641296854,0.0458970623774128,-0.006137791528902,0.0,0.008764707457681,0.0121773238699884,0.0075917218419771,0.0067875513808853,0.0,0.0151553740781464,0.0,0.0102605525084815,0.0,0.0,0.0,0.0,-0.0128247452273942,0.0,0.0,0.0,-0.0087020269907852,-0.0111277874175237,0.0,0.0,0.0097114167063901,0.0,0.0,0.0,0.0165882419824275,0.0084737607123422,0.0118250666521311,0.0,0.0,0.0,-0.0102501964312627,0.0,-0.0071596895739385,0.0,0.0,0.0045214499475925,0.0,0.0,0.0,0.0,0.0059067808287916,0.0001127160940187,0.0086933987654182,0.0,0.0,0.0131876209845323,0.0148483024748683,0.0,0.0224461374332417,0.0,0.0,0.0,0.0098393227669021,0.0,-0.0083707122853985,0.0053947795249803,0.0,0.0,0.0,0.0,0.0,0.0,0.0152799055251968,-0.0101706569862632,0.0168310049059585,0.0087311787152344,0.0,0.0,0.0,0.0,-0.011709028626921,-0.0061805401446121,0.0,0.0,0.0,0.0,0.0107825456733366,0.0,0.0062792122707759,0.0,-0.0092670024848481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008361254788467,0.0,-0.0086168438208179,0.00931521843812,0.0,0.0,0.0,0.0,0.0168716876890484,0.0,-0.0113240450310225,0.0,0.0,0.0,0.0,0.0,-0.0168284600073199,0.0,0.0,0.0,0.0079557842294852,0.0143815646055227,0.0,0.0,0.0,-0.0077269603856771,0.0,0.0067237649047768
