file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid0999-noisy-COSINE-1399-F_array1_68-truncated.wav,0.0,0.0,0.0,0.0,0.0,0.0137304905270289,0.0273318649238662,0.0,-0.0154717597648568,0.0,0.0,0.0072500599429223,-0.0103589559526419,-0.0106681380528703,-0.0146058021525114,0.06590801880357,0.0064411354985296,0.0292911139491414,-0.0054406352806199,0.0,-0.0072796824025881,-0.0270880337481037,0.0,0.0,0.0,0.0,-0.0060518742389324,0.0,0.0,0.0,-0.0393710725960488,0.0145971965461484,-0.0305373278559968,-0.0102159920162268,0.0,0.0,0.0,-0.0100058884812665,-0.0184246689227716,-0.0171326936708974,-0.0104884990356857,0.0,-0.0079790708080324,0.0,0.0,0.0,0.0,0.0093295205815634,-0.0197822398542549,0.0,0.0,-0.006785915065028,-0.0094991614485091,-0.0138783983144406,0.0163967212076727,-0.0285529147108019,0.0,-0.0163690133343364,0.0,0.0,-0.0062314373800992,0.0,0.0,0.0,-0.0141818331578644,0.0,0.0,-0.0052539290242041,-0.0150662227954532,0.0,-0.0211838677377443,-0.009308482954545,-0.0161810088518565,-0.0176929756873366,0.0,0.0,0.0,0.0,0.0206721340292388,-0.0076290651540617,0.0,-0.0132011078899736,-0.0120793081405704,0.0113456854728777,-0.0024081370477536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089325558327619,-0.0087459193250478,0.0170206284703377,0.0043066070706162,0.0,0.0,-0.0078539836121571,-0.0152104440764738,0.0,0.0184922214311532,0.0,-0.0079014496475018,0.0,0.0,0.0,-0.0141589656766236,0.0,-0.0079554249859186,0.0104773450093033,-0.005038224731895,0.0,-0.0125719474377843,0.0,0.0096015359760447,0.0153360417568564,-0.0134672329270821,0.0,0.0,-0.0056513424094282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012239881136002,-0.0151811633165706,0.0,0.0108651456495349,0.0,0.0,0.0167617023269309,0.0,0.0,0.0155199810327234,0.0219826070077548,-0.0149737312613757,0.0130501629103424,-0.0182187447495026,0.0266910835616798,0.0,0.0138747520774844,0.0,0.0,-0.0051303027864481,0.0103508449522881,0.0,0.0,0.0103846835734785,0.0167905247724692,-0.0051641608124295,0.0067384185845314,0.0151594650017028,0.0054169865182134,0.0167900871260579
sid3820-clean-COSINE-5289-F_close_144.wav,0.0,-0.016296134254878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093644157167184,0.0,0.0,0.0,0.0,0.0111263023724668,0.0,0.019783019105831,0.015909840016621,0.0602332945486829,0.0,0.0489153826841368,0.0535973020155305,0.0701934831776331,0.033471581316233,0.0389853952011259,0.0452170790945442,-0.0113943651297187,0.0275780494861431,0.005099958477846,0.0117339651473904,-0.0346483940219569,-0.0154324408018722,-0.0253746890852831,-0.0172016692026205,0.0,-0.0103138486532347,-0.0248118091374719,-0.0122874673335903,-0.0135238284027057,-0.0203139797266539,-0.0087587161296401,0.0,0.0,0.0,0.0,0.0116919645871861,0.0,0.0126062205815319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077003850943254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003908834028103,-0.0140586322174752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145982696653932,0.0,0.0,0.0,0.0,0.0084218903600793,0.0,-0.0108361865801912,0.0,0.0,0.0,0.0,0.0170758133756255,0.0120026581755372,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133403072220878,0.0,0.0,0.0128617805312885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076526476186069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105536260780914,0.0,0.0,0.0,0.0031323432555086,0.0,0.0,0.008938474327239,0.0,0.0,0.0,0.0120306777536749,0.0,0.0,0.0,0.0,-0.0114240826513816
sid5964-noisy-COSINE-9987-F_shoulder_63.wav,0.0,0.0103354423675955,-0.0014875049772096,0.0142733201247653,-0.0133262790122535,0.0,0.0,-0.0127035944700993,-0.0089721399564451,-0.0074750766391862,-0.0028933832418573,0.0075841468672686,-0.0255577966145091,-0.0050332016509621,0.0,-0.0047575718335382,-0.085196693558891,0.0090569735274438,-0.0146380998289051,-0.0747189154409992,-0.0039624550959307,0.0,-0.0047782212186328,0.0,0.0,-0.0508222318839116,0.013268683673841,0.0,0.0180384840389165,-0.0329113456033652,-0.0041826505630393,-0.0129838691317857,-0.0056412523901842,-0.0049889389148611,-0.0031733190428523,0.0,0.0,-0.0273543217891761,0.0157468753954685,-0.0053057827951994,0.0,-0.0538683126433871,-0.0122674814068982,-0.0410830429725798,-0.0035360771374715,-0.0144724234746669,-0.0031038200583666,-0.0176537184911795,0.0,-0.0350955168393019,0.0,-0.0288250338669256,0.0,-0.012159977541936,0.0,-0.0158343169941841,-0.0181181895370503,0.0,-0.0149401973460933,0.0,-0.0083024811202904,0.0,0.0,0.0,-0.0051650464474445,-0.0073997588184025,-0.0129962490188761,0.0,0.0,-0.0022550156821704,-0.0115086321501534,-0.0071030832825571,0.0117756682202929,-0.0122601862988534,0.0168299363614509,-0.0054310707446516,-0.001843640436593,0.0,0.0,0.0187184146252116,-0.0078847103701145,-0.0049252300014156,0.0,0.0,0.0,-0.0176582333290447,-0.0151998881525662,-0.0121153938220708,-0.0219724056943121,0.0,0.0,0.0,-0.0162514130882443,-0.0060748786107727,-0.0087277385313293,-0.0108868171692802,0.0,0.0,0.0,0.0,0.0090540493628039,0.0,-0.0126984130292619,0.0,0.0118213764015276,0.0,0.0,0.0,0.0113148225705038,0.0,0.0,0.0,0.0,0.0,0.0127424609207222,0.0,-0.0110533066644921,0.0,0.0,0.0,0.0,0.0,-0.0110437718188542,0.0,0.0,-0.0041547732572552,0.0,0.0,0.008743736217887,0.0228893376222204,0.0,0.0114090592500595,0.0,0.0,0.0,0.0,0.0,-0.0054058947004001,0.0,0.0,0.0,-0.0055636475447912,-0.0160854001582344,0.0,0.0,0.0,0.0,-0.0045551818425695,0.0,0.0124992530569149,0.0,-0.008857959357452,-0.0036675714179125,-0.008898352282243,-0.0036109073898217,0.0,0.0,0.0,0.0,0.0,0.0
sid3741-noisy-COSINE-5219-M_array1_28.wav,-0.0036774921634764,0.0,0.0,0.0062170687353917,-0.0095958093466483,0.0,0.0134898406149465,0.0,-0.0331917126766772,0.0,0.0,0.0,-0.0162811345378428,-0.0041986363448285,0.0,0.0,-0.0039777385708629,0.0066878339135514,-0.0081237260820328,0.0,-0.0069339238574781,0.0,0.0089368508318608,-0.008137972886492,0.0049932545009654,0.0,-0.0819592886699486,0.0,-0.0100797841069822,-0.0065316944545328,0.0081666236293892,0.0194465523468338,-0.0281548040917643,-0.0036463782145458,-0.0128924211862421,0.0334589780132158,0.0,0.0,0.0087556185829198,0.0,-0.0061934654808466,0.0,0.0,0.0,-0.0156544022467175,-5.216618680586857e-05,-0.0068293931105864,-0.0043773676618888,-0.0057075400996052,0.0067454705747406,-0.0289919824906344,-0.0318039692152957,-0.0408859944556992,0.0,0.0070850343151663,0.0,-0.0025559355245363,0.0,0.0,-0.0577391865491874,-0.023242768866506,-0.0373688289896704,-0.01115697154084,0.0,0.0,-0.0117389542087464,-0.0069164286848052,-0.0128103903151768,0.0,-0.0081994795256335,0.0,-0.0172589392845965,-0.016123068034118,0.0,-0.0060014196389282,0.0,-0.0020033035322005,-0.0103900056264503,0.0,0.0078212051968454,-0.0080507632598092,-0.0043591071082233,0.0,-0.0137554777053954,0.0,0.0059318983635501,-0.0018008919663087,0.0,0.0,-0.0016190192908949,0.0,0.0,0.0,0.0107024982006923,0.0,-0.0070800206599101,-0.00710257059003,0.0,-0.0022295492464091,0.016762655535679,0.0,-0.0142675784391173,0.0,-0.0067786617005278,0.0073402244622408,0.0,0.0125800331263271,-0.0085577844602231,-0.0096289455524551,-0.0044542859649755,-0.0030033257303055,-0.010735540934797,0.0,-0.0009076271209137,-0.0053547201231686,0.0,0.0,0.0,0.0,0.0,0.0078164467910292,-0.0068295262129734,0.0,-0.0040223514056246,-0.0122532891226707,-0.006292190396876,0.0102815051042549,-0.005824458654197,0.0078967926202685,0.0,-0.0052203561753791,-0.0014516965549293,-0.0042138299290847,0.0,0.0,-0.0052985558194537,0.0101685913902024,0.0,0.0,-0.006059995571876,0.0,0.0,-0.0087483643852398,0.0,-0.0013760388180081,0.0099552358097138,-0.0096622498008008,0.0066548957379652,0.0097166479227427,0.0035357659643672,-0.0039389056265425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085352433072921,-0.0020563605918442
sid0298-noisy-COSINE-0622-F_array1_138.wav,0.0,0.0238132188173619,0.0,-0.0118408454044428,0.0,0.0,0.0,0.0,-0.0142712951994005,-0.0879763406614695,-0.0186925446533988,-0.0112168400781503,-0.0873115740893732,-0.1179624182455862,-0.0636757341945529,0.0,-0.0092482598635992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151589028540087,-0.0163537572371048,-0.015758639947284,0.0,0.0,0.0,-0.0106365111141289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157189237400533,0.0,0.0,0.0166793035123507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171092513596219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191947382521026,0.0,0.0,0.0,0.0,0.0,0.0,0.0128080526415886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157874547205927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074781105092911,0.0,0.0,-0.0113296292550126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0339-anchor-COSINE-0622-F_close_177.wav,-0.0085462610661584,0.0237389529847269,0.0139201059899596,0.0334064365099693,0.0176011219351142,0.0,0.0110243181053391,0.0,0.0,-0.0149923945811655,0.021378226932872,0.0262473285365116,0.0717195079198686,0.0,0.0,0.0188704796656539,-0.0426245617415971,-0.0315558202655543,-0.0066346900099583,0.0,-0.0166365397714491,0.0195633010963496,0.0315563090256864,-0.0273955041913598,0.021372342223606,-0.0112800835273083,0.0204186569163981,0.0,0.0303862991296761,-0.0215433422570251,0.0112612189153164,0.0124296773269017,-0.0153198048554882,0.0413535988933678,0.0213684189035634,0.0,-0.0364411154578115,0.012340178228965,0.0,0.0,0.0,0.0,0.0073590740659257,0.0347240936691425,0.0,-0.0316470539058053,0.0,0.0,0.0,0.0227957231847342,0.0136705272234248,0.0434090663712223,-0.0147662013828167,-0.0294990523877274,0.0127446413009876,-0.0211718662253314,0.0239199666919725,0.0180706451547184,-0.013001596391164,0.0,0.0111922601352278,-0.0240533284309031,0.0,0.0,-0.0059425519318279,-0.0205967629113178,0.0,0.0185926781860944,0.0,0.0,0.005375011905257,-0.0292363970990968,-0.0144787935658169,0.0,-0.0108726440466938,-0.0190405243057334,-0.010735814043921,0.0208922179431467,0.0,-0.0207587564840997,0.0123224516316279,0.0185555118578669,-0.0135486351962547,0.0,-0.0289782035685835,0.0,-0.0206062004872688,-0.0245857291004644,0.0458227674026199,-0.0144019282907195,-0.0326869350033451,0.0279148202487228,0.0,0.0,-0.0109930954910987,-0.0078860849729849,0.0171874689400998,0.0,-0.0166891158131345,-0.0136025615221271,0.0,0.0287737222642834,0.0,0.0141658706957877,0.0,0.007647211825154,0.0170179076000514,-0.0317908830845481,-0.0218023770823294,0.0,0.0083508381082696,-0.028031102027692,0.0298153521033141,0.0,-0.0181911974402165,0.0,0.0,0.0,0.0127779107791527,0.0257852361597343,0.016730053574788,-0.0044865474133691,0.0153875297282157,0.0089468952912663,0.0209255981027929,0.0,0.0107856844793375,-0.0083859785454576,-0.011172978782467,0.0050000896622046,0.0,0.0160979259982868,0.0,0.0,0.0132154085587908,0.0091738255530791,0.0,-0.0344554122834517,0.0207225579602733,0.0,-0.0170284344169904,0.0,-0.0175290218235685,0.0165911358680894,0.0,0.0,-0.0140315553537469,0.0,0.0197893846738632,0.0095814479962627,0.0,0.0239807211784716,0.0,0.0,0.0,-0.0135771900196519,-0.0361051060950441,0.0077195745802629,0.0286072640955663,-0.037875686959713,-0.0796098813311626
sid2066-noisy-COSINE-2828-M_array1_120.wav,0.0,-0.0046673967229643,0.0,0.0,0.0,-0.0124374601178034,-0.0070080897463802,-0.018491824366057,0.0,0.0,0.0210304956448886,0.0,0.0282141702959824,0.0,0.0,0.0,0.0,0.0,-0.0046143651047157,-0.0117137890599814,0.0,0.0272090522673124,0.0,0.0,-0.0050285268760131,-0.0213370740088399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013033768775858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029249368935263,-0.0035976858660394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045768429270163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077879285587695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126803661316506,-0.008194698259451,0.0,0.0,0.0,-0.0131857965238103,-0.0069764067228624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066493592316506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083381271648127,0.0,0.0,0.0,0.0,-0.0086088464080283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062196106141877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019623029570752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063099636845533,0.0,-0.0048309447890108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0661-noisy-COSINE-1278-F_array1_39.wav,0.0,0.0,0.0,0.0,0.0633001265728302,0.0,0.0,0.0,0.0233484703642087,0.0,0.0,0.0,-0.0203461777421978,0.0,-0.0413302488691477,0.0,0.0,0.0,0.0093816833583646,-0.0500887263164476,-0.0126469778221642,0.0,0.0,0.0,-0.0224455496004216,0.0,-0.043975507273011,0.0,0.0,0.0152953162998752,0.0,-0.0156547172374451,0.0,-0.0100051702414594,-0.0070603160818665,0.0,0.0,0.0103971832228176,0.0134647373878053,0.0,-0.0112337544953199,0.0,-0.0123358638526555,0.0,0.0,-0.0112488658130471,0.0,0.0,0.0,0.0,0.0093464795317303,-0.0100128353449001,0.0,0.0,-0.0116200817317306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076983498426043,0.006735947049923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157221833985184,0.0,0.007914203266028,0.0,0.0,0.0,0.0,0.0163838780512811,-0.0092292496235918,0.0085955382094846,0.0,0.0,0.0104054919618678,-0.0167920948059678,0.0,0.0,0.0,0.0,-0.0154997682341268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006175558700022,0.0,0.0125097367898976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122220059175637,0.0,0.0158660269486221,0.0,0.0113986155928349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011723360879044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076360762313798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110153364767335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125683416209815,0.0,0.0,0.0,0.0,0.011527375711953,0.0
sid5589-noisy-COSINE-8112-F_array1_149-truncated.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162571900532774,0.0,0.0,0.0,0.02557532413543,-0.0624642897936698,0.0,0.0,-0.0350003571783703,-0.0370395489084993,-0.0271711027546391,-0.0419218066801788,0.0,-0.0055698349349678,-0.0321765217150118,-0.0197761562746666,0.0,0.0,-0.0154517542951539,0.0,-0.0108468293989868,0.0,0.0,0.0,0.0,-0.0105395934386818,0.0,0.0,0.0,0.0,0.0,0.0,0.0156648516169332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055069664768657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192563508933896,0.0,0.0,0.0,0.0,0.0,0.0,0.0117812740512037,-0.0078794549005047,0.0,0.0,-0.0116809478186413,0.0,0.0,0.0,-0.0150792908899674,0.0116876590115459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052562828041777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095765629071845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203715308299712,0.0,0.0124139222658393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076054473520644,0.0,0.0,0.0150038481053604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121043198760762,0.0,0.0,0.0,0.0,0.0125646955012676,0.0,0.0,0.0,0.0,0.0,-0.0077227777393059,0.0,0.0,-0.0085855484629086,0.0,0.0,0.0,0.0,-0.0082786550420241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017190385537465
sid2872-noisy-COSINE-3792-F_array1_141.wav,0.0,0.0146612722105843,0.0041101921023979,0.0,0.0,0.0051233439948826,0.0,0.0,0.0,0.0,-0.0146540719476386,0.0057324160820718,0.0,0.0,0.0,-0.0104190347335194,0.0,0.0687723604851701,0.0,0.0,0.0307029484421047,0.0,0.0,0.0,0.013491469862821,-0.0215002908938727,0.0139801522180443,-0.0353067647427143,-0.0247052576761324,-0.0209346139653133,-0.0261038830264263,0.0,0.0,-0.0146226175348613,-0.0158303695932605,-0.0401031871380734,0.007875586857884,-0.0365444077964777,0.0137118562593694,0.0,0.0134677486903514,0.0,0.0045662273226762,0.0112184182980981,0.0,0.0,0.0,-0.0169649024912299,0.0,-0.0089601151070052,-0.0104276160464591,0.0,-0.0160204113570341,0.0,0.0,0.0,0.009267149322474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105135049999696,0.0,0.0,0.0,0.0,0.0113581079079847,0.0,0.0,0.0,0.0,0.007971909649316,0.0103413647373516,0.0,0.0,0.0,0.0,0.0094188257133943,-0.0120556499056069,0.0,0.0,0.0027791276431484,0.0110487091480445,0.0,-0.0071400281113213,0.0,0.0028354037648696,0.0,0.0,0.0,0.0,0.0,0.0114365682071677,0.0,0.0,0.0207646423291416,0.0,0.0,0.0,0.0,-0.0085078019400736,0.0,-0.0064187708938846,0.0,0.0,0.0,0.0,0.013070936861261,0.0,0.0133092545543591,0.0,0.0080874708206144,0.0,0.0,0.0085935173379352,0.0,0.0068184177745399,0.0,0.0,0.0,0.019474343170193,0.0,0.0,0.0,0.0,0.0,0.0,0.003794672753695,0.0,0.0,0.0,0.0,0.0,0.0029953457777921,0.0119945281501295,0.0,0.0,0.0,0.0,0.0,0.0,0.0172169189367874,-0.0153074697404908,0.0,0.0,0.0,0.0,0.0083421695827189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid3479-noisy-COSINE-3904-M_array1_3.wav,0.0123164003168905,0.0152301287306814,-0.0059833522005487,0.0,-0.0035236660334963,0.0,-0.0159218202689113,0.0,0.0,-0.0022832436241141,0.0,0.0,0.0,-0.0038411314643585,0.0,-0.0109440181010494,0.0133479318248491,0.0157090769892927,0.0512915205534475,0.0071727013014423,0.0209317672993874,-0.0035595408450151,0.0871648352439441,0.0483882673390771,-0.0145520957363303,0.0105875128082312,-0.0112504493297388,0.0175234257590779,-0.0114122057684316,-0.0089388874344422,0.0643153257880062,0.0326237775444943,0.0,0.0240688853664766,-0.0086133696645946,0.0171981098293184,0.01365733905674,-0.0076220463782367,-0.0035708109075779,0.0,0.0,-0.0085477016514002,-0.0022416717847505,-0.0226353615847109,0.0,0.0115442790197883,-0.0080125136101296,-0.0040871190342508,0.0,0.0,0.0215003026374589,-0.0179010413541764,-0.0070579980281462,0.0,-0.0104449735493132,-0.0209749472064287,-0.0064052815792234,-0.0129200541728977,-0.0089547723637446,0.0,-0.010750341745599,-0.0166079586964684,-0.0068901554902573,0.0,-0.0148635076902726,0.0100540116186318,0.0,-0.0212008904460632,0.0,0.0,0.0129184515189257,0.0,-0.0063836321695716,-0.0137991695708957,-0.0108996201069539,0.0,0.0,0.0,-0.0122804803633153,0.0085804401855241,0.0,0.0081764828539732,-0.0064463957938575,-0.0067107616746126,0.0,-0.0035312496487699,0.0,0.0,0.0,0.0,-0.007241452119495,-0.0064297553896629,0.0,0.0,0.0,0.0,0.0,-0.0129149334650843,0.0,-0.0112871791679261,0.00786299769299,0.0,-0.0089647235190887,0.0,0.0,0.0095028574910841,0.0,-0.0190884930436638,0.0,-0.013085771421524,0.0,-0.0175266802090352,0.0,0.0,0.0,-0.0074907022050894,0.0,-0.0106681842150539,0.0,-0.0093396042021412,0.0,0.0114394562756648,-0.0112212764663028,0.0069141765378182,0.0,-0.0164446213474828,-0.0091887867636058,0.0106823092943096,-0.0078821198982472,-0.0179668309539342,0.0,0.0190843872969298,0.0,-0.0069219146437268,0.0,0.0,-0.0072472956111992,0.0,-0.0257548271974918,-0.0122903552560174,0.0,-0.0062214209290576,0.0,-0.0147867639644617,0.0086677763187596,-0.0092239059519272,-0.002962880622241,-0.0075006778039612,-0.0177686532429214,-0.005590633187339,0.0074474240950669,0.0,-0.0111874692814149,0.0,-0.0024721734947722,0.0,-0.005757130279326,0.0115336885120037,-0.0133453631288963,0.0,-0.0124619582883264
sid5139-clean-COSINE-7321-M_close_121.wav,0.0,0.0,-0.0057803938194682,-0.0275485732679793,0.0,0.0,0.0,0.0128299918380165,0.0062476911369549,-0.0068042953178082,0.0,0.0,0.0,0.0,-0.0104345152975864,-0.0421071677294246,-0.1271183199563104,0.0,-0.014344123975409,0.0146729357611139,-0.0082009565361249,0.0246056637077393,0.0,0.0,-0.0097045765383207,0.0290843935236459,0.0,0.0293556562436982,-0.0043913979408861,-0.0067495807759039,0.0146447250935176,-0.0139139128395455,0.0112372865172525,0.0154348252373604,0.0,0.0,0.0305253396530155,0.0217620091821071,0.0,0.0,0.0,-0.0140806674206997,0.0,-0.0077099338660638,-0.0074002178375358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006380848838417,-0.0072477878206584,0.0,0.0,0.011795262152389,0.0153954381484884,0.0,0.0111515488388821,0.0,0.009200467078707,-0.0056603289597847,0.0110859610208156,0.0,-0.0055354230143649,0.0,0.0,0.0,-0.0078292430722581,0.0,-0.0087884606147608,-0.0083561733269726,0.0,0.0,0.0,-0.0084070555669527,-0.0043711349820711,-0.0167303272023566,0.0,0.0,0.0,-0.004497097938704,0.0,-0.0269105178900687,0.0,-0.0272730275528421,-0.0202572567264278,0.0,-0.0010883945290759,-0.0153290851238838,-0.0040298470208768,-0.0118463755671959,-0.0127538752924865,-0.0056056787649517,-0.0217936179804046,0.0,-0.0183049994357118,-0.0081600319303365,-0.006792053523915,-0.007953496634722,0.0,-0.0062176551022452,0.0,-0.0149771125666202,-0.0092803707230654,0.0,-0.0092610508740255,-0.0045744687300935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189525378379301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074567188446823,-0.0039249746271028,0.0,0.0163305820628954,0.0,0.0,-0.0132499170692847,0.0,0.0111993618361239,0.0,0.0,0.0,0.0,-0.0045627869054945,0.0,-0.005626364526764,0.010229856920098,0.0,0.0,0.0,0.0,-0.0115632472319613,0.0110570529530647,0.0,0.0,0.0,-0.004112563854421,0.009686935912619,0.0,0.0060729309422924,0.0
